MaxAbsEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,MaxPartialCharge,FpDensityMorgan1,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticHeterocycles,NumAromaticRings,NumRotatableBonds,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_ArN,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_C_S,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_aniline,fr_aryl_methyl,fr_bicyclic,fr_ester,fr_ether,fr_furan,fr_halogen,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_ketone_Topliss,fr_lactone,fr_methoxy,fr_morpholine,fr_nitro,fr_nitro_arom,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_thiazole,fr_thiophene,fr_unbrch_alkane,TPSA_ratio,AromaticRingDensity
-0.000782517184866586,-0.0006299842216653513,-0.0016571169584673816,0.007042575748466712,-0.022007429442316116,0.003526695095485615,-0.0031274936329657435,-0.00820702343247537,0.10626327879050347,-0.01618902773006511,0.017746935229717813,-0.002934417171446783,0.00510079449417398,0.009193816805965104,-0.02265631849155818,-0.008223049609367875,0.010259903988950799,-0.0015964182874241698,0.005060583605863327,-0.0005770373414500694,-0.013048338160614386,0.0008697155847529177,0.0013553084152632797,0.0024441805555514653,0.009323868068766054,-0.004215363336753366,2.650194981211231e-05,-8.492396844657025e-05,0.08178565851963665,0.08791973373387013,-0.0016516024119510257,-0.0022122951230808315,0.0038107661506527482,-0.00015290124779688055,0.0,-0.0006539735987164084,0.0024191028362263688,0.023503910999796433,0.0055141328537592965,-0.001886312148051412,-0.010114667320756266,-0.011236297547968127,-0.0019345644817738443,0.004677924974537191,0.0010070888127737126,0.019320465039379443,0.00513077457184868,0.030965651579260026,0.0017971069275013645,-0.00019578712038429674,0.012820411251913858,0.00015533716894166092,0.004471530768425901,-1.013644216182448e-07,-0.014947488479891281,0.03883280563842643,0.015430120557030018,0.0004763349677523003,0.0007554478916105082,-0.0024854432510111567,0.043652724318882015,0.0031803282977472458,0.010097176525843521,0.003573450840459765,0.017730233674715285,0.021827181982117617,0.02968867889539906,-0.02131336638420475,0.0025837557059636214,0.04920894290857082,-0.0011686956571478144,-0.004609957046217135,0.14046731567049187,0.012819351650225286,-0.002033073150390282,-0.030964474994202774,0.013809527567892329,-0.001258108940700595,0.03089168384347224,0.004165548683462139,-0.009964703500095077,0.001350718546658679,0.09166584391415329,0.0,8.992274831841077e-05,-6.820156931646505e-07,-0.003001947209830598,-0.00020189574236800144,0.0060060656885129685,-8.674158251079387e-05,-0.003379577949110803,0.004869190679172139,0.006862090654780556,0.018013151949346672,1.1939035377751044e-05,-5.560196139286169e-05,0.0,0.0013714484669283481,0.02477844037964155,-0.00018143798230069944,-0.005218141870998285,0.004232918156583551,0.012836357830914726,0.0054672159541709975,0.0014205766156403083,-0.0007774066986683075,0.007533190422129586,0.007601903270830395,3.751931556609645e-05,0.0011810899122852237,0.00550052408740794,0.004801683185589241,0.0,0.0005825477550985621,0.00025523862299234366,0.0,4.326794959838457e-06,0.0003371481004223884,-0.00036867354397775544,-7.759220039646158e-05,0.004246291745823727,0.0,-8.336495376204327e-05,-0.00028679406223810724,0.002887491046132354,-8.386898524934429e-05,0.00024425587793721606,-0.00010554620994908478,-7.86703357510197e-05,0.0013630175343647582,-0.015449226088837165
0.004101810938435427,0.0014852856037138869,-0.004118166934652912,-0.0028014810036429937,-0.05638223269644585,0.00018311663583641855,-0.014670738788268172,-0.009859808165321527,-0.1820599592572681,0.0016769229397517644,-0.04099212870086682,0.011191565726905757,-0.016537551975850048,-0.0003755090280474464,-0.011872845463285955,0.0014277382225840617,-0.022544298406526365,-0.013731328085334261,-0.0017742478814776206,0.0009573964936707461,0.004275770174076819,0.0016127686198243603,-0.00056903797313068,0.0037832297334266965,0.0007824938091997493,0.009321809652860736,0.0008512176461315342,-0.0006272197230380391,0.058610017471531946,-0.09341473838637677,-0.007277538042944408,-0.0018807106009073812,-5.929524715894096e-05,0.005091385098387409,0.0,-0.00028482645250574393,0.007390500851211717,0.006766144433866404,-0.004334912239321144,-0.005697606154287331,0.032705962954277815,0.008670398943915747,-0.004371263600939071,0.0032116714132914416,-0.0031839241847092417,0.01364499817585418,-0.019302417225683703,-0.01243847553493348,0.0021068578534144226,0.005375465079669322,-0.0006759489258306367,0.0014009963716077544,0.0032998033132023035,0.0022684929749779187,-0.0021568385181889907,0.03838191815514152,-0.052369042418607945,0.013049590150215413,0.00886662704200478,-0.003976060096127773,0.05365733112017964,1.0461968923594183e-05,0.009910496372383708,0.006100957460347001,-0.005496224671518028,0.01500861031599102,0.019055162681243427,-0.013091910644007802,-0.0015429683182707056,0.049223726164253724,0.00017148729472744458,-0.00043008526123482606,0.08183836597983704,-0.014795628265019583,-0.009887424889046209,0.00809789245443007,0.017267825760536995,0.004182998356980429,-0.006296797676405666,-0.012819766384357126,0.01705193521503565,0.0018478942026857407,-0.10250588379854716,0.0,0.0008879778825521075,-2.0605480186997495e-06,-0.001725926564626432,-0.00020189574236800144,0.004249417004453216,-8.674158251079387e-05,-0.0022387444878431656,-0.009924487881392819,-0.020519493817264554,0.011052709852736929,-0.00023035116024671282,1.2982032704424742e-05,0.0,0.00026813271831815347,0.03799151515308902,0.002398987588854547,-0.004387546329646442,-0.0010752745547847958,0.0035763479579224143,-0.014123115628764294,-0.0003540717408294378,-0.0007215641822046796,-0.0030977611821734322,0.005642225060208363,-0.0002865805592950632,-0.00041623222458857543,0.005486135616310349,0.003698695026131127,0.0,-0.0005523653749234444,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.0004982660376593716,-0.0002621419284884182,-3.9403215516202095e-06,0.003910489666329263,0.0,-8.336495376204327e-05,-0.0003659173634483699,0.001965131685333343,-0.00014316566942929471,-7.742263467922913e-05,-0.0003407399312582552,-0.00013626165480297008,0.0008151925664288441,0.002387130768470142
0.003890805309754972,0.001922715874133727,-0.00044531030966557815,0.0053730785285407145,-0.07518474848617722,-0.00022565392091264186,-0.0077580684464973815,-0.006068566238631474,0.09104490781411319,-0.01841382244440084,0.0056984929521447176,-0.011432070603012988,0.020271926586103238,0.01496108308504122,-0.033968388263173006,-0.012970974591842883,0.003657363287300937,-0.012153194126331358,0.0030898054416016903,0.009564589335357561,-0.00996562155525212,0.0007501359844765001,-0.0008286944067434453,0.0004690616831538666,0.005844806049343252,0.000653898769297139,-0.0011077689079653258,-0.0001384996600324656,0.043799923474767036,0.08518454116491937,0.011720016617247137,0.0033962478008964653,-0.010453409968275923,-0.011442972849237147,0.0,-0.004322974068905489,-0.0006503393952324831,0.01715088387986321,0.0015592687888194869,-0.0075309981050879935,0.025650570927156977,-0.00864906839480226,0.0025653261133339513,0.005955273337897308,-0.0029848831387685962,0.013137385138776552,0.004644479838599455,0.02238207886204688,0.0011415934904604474,0.016273143656330324,-0.011883168830686448,0.002063404577913875,-0.01365136546116561,2.4128566723179645e-06,-0.02522102154258425,-0.09841104728148493,0.016960454111892734,0.003030168582964085,0.010312313492531288,-0.0006701059869953274,0.04453571821554719,0.004103874964397558,0.008439781205938425,0.009654018820325048,-0.017179782994341555,-0.015084068390339657,0.026389070776304747,-0.028328938750048195,0.00012963660158570029,0.053828118190900574,-0.0001565672883282903,-0.004675576189149009,-0.21373333564853425,0.015885046536597187,-0.011871831972156181,-0.024213363820912045,0.01601070823745911,0.006645826673312273,-0.033623457480017604,-0.017634001557314125,-0.030731780859658844,0.013150749882503126,-0.08037418026017588,0.0,0.0028883991072129024,-2.0605480186997495e-06,-0.007092041587716211,-0.0004042181771584418,0.006366191211527356,-8.674158251079387e-05,-0.0024635838509246143,-0.013109998306184317,-0.015045753851839106,0.01335882443238829,5.746602900679097e-05,-5.560196139286169e-05,0.0,-0.0007726305766468152,0.030660764347742356,-0.0011614587183143938,-0.005875279762850387,-0.0016442538773914145,0.008411854180980801,0.00238915688872023,0.0013631325605083877,-0.000960901406265671,0.011482137988595978,0.00885247841800813,-0.0004601461453051879,0.0007831253448531262,0.009085203360420496,0.007426725440454154,0.0,-0.00022840391830676398,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.00033902694119584373,0.00015344546194502552,-0.00020440391288935973,0.0028535393179797064,0.0,-6.74960498255751e-05,-0.0003659173634483699,0.0018127045371946694,-4.158961609619171e-05,7.884719879133787e-05,-0.00010554620994908478,-0.0002105226004945146,0.005659722811959727,0.002303954636926079
-0.0002971191182957718,0.00047140839022966156,0.0034370761337471334,0.003948104104111674,-0.07454446321940154,0.0018887319151293905,-0.007510658416653764,-0.013901249227686291,0.10782744239264881,-0.028838479584551543,0.031012325412746386,-0.0022947460769827087,0.025859495995097258,-0.024527825955525474,-0.005151647194271501,-0.016964339126567283,0.0014719225404592417,-0.00972288510253289,0.0056178724945446755,0.01749772664300949,0.0076581982756422865,0.0013501951493045906,0.0006977807783226903,-0.0003397200110020009,0.007487989547544003,-0.001770090273782868,0.0003245744526520042,7.710829120510933e-06,0.09366927480795309,-0.0719930731474893,-0.0051618391883174655,9.665638764772629e-05,0.012667421409759773,-0.024092612716248116,0.0,0.0004617696728892844,0.000964605327476054,0.019083776753822876,0.0023233745095934855,-0.006891015351867264,0.03706960386250544,0.0036922198711598743,0.001916557712591071,-0.026588259250668843,0.007979688041953729,0.007549451932276014,0.004035349164620785,0.029328234217163997,0.0015204599764998415,0.014478447867768356,0.010762886171333695,0.0019996639651887697,0.005294017604026607,-1.013644216182448e-07,0.018008703082884533,0.06411886294071457,0.011790981869702257,-0.0056074950412112416,0.008505496087287097,-0.0034887435180720808,0.04482944396136754,0.007270119529263187,0.007587433189268545,-0.017348539906053045,0.02091876644038136,0.028433683607348582,0.0285803577683967,7.898614708369022e-05,0.0014704674198392576,0.03663333985827655,-0.0003362557540023822,-0.004970000831394689,0.13734558430692087,0.008382071371191076,-0.0023085631539499336,-0.020862694897635096,0.008158250401844907,0.0006758068143619259,0.021449673183421787,-0.014642026303857714,-0.031304391439621417,0.007058404083149083,-0.1210368447275681,0.0,0.0024953216499674284,-6.820156931646505e-07,-0.0059469041802392986,1.4114190358680808e-05,0.007346714981607887,-5.604583100991509e-05,-0.004117237948862745,-0.012773852766585993,0.010146282671297769,0.014416172196446234,5.746602900679097e-05,-5.560196139286169e-05,0.0,-2.545830590811206e-05,0.024885403086812485,0.001125588628029846,0.001314991326574751,-0.0010210734596278275,0.009465303169973415,0.0017142318245411841,0.0004653201805733643,-0.0013146743261259032,-0.003969283426605361,0.008834677883435553,-0.0002237082548618529,0.000747610785181333,0.0049582758355760995,0.003928706475555239,0.0,0.0018032778136815614,0.00013313376466130475,0.0,4.326794959838457e-06,0.0003914156165332235,0.0017078297915543816,3.4663906033804524e-05,0.0032179587802228034,0.0,-7.073258115520549e-05,-0.00028679406223810724,0.002581259304914042,-0.0001142146533632101,-6.058722417314841e-06,-0.00010554620994908478,-0.00012102580893067162,-0.006518600269549,-0.0028165369231840072
-0.002404493227079713,-0.009251886984551752,-0.012434030314541175,-0.02936415139882871,-0.08502841372452077,-0.004699533974320855,-0.017743812254782016,-0.013182986279528536,0.06566758232673893,-0.023308486106377424,0.004197041181013476,-0.0047154399800209,-0.00018024608523238046,-0.01475711791749578,-0.028043461098487713,-0.0231896276774308,-0.00307933553181128,-0.019225171197258726,-0.0016936688212297903,-0.006807930292385046,-0.025572628459833636,-0.004722862290814969,0.0004555484608690654,-0.00322531061563193,0.0050868948248949135,-0.007284819927137764,-0.0015576397217410831,-0.0006510462156996197,0.036626503266738206,0.07551558651952765,-0.010517446894257466,-0.0007252107734092196,-0.02188258542888839,-0.0019748129415719726,0.0,-0.009669612360717481,-0.001455985500285085,0.015427012606925842,-0.008965167919965926,-0.012193533698637283,-0.012676596379715875,-0.028567790275678163,-0.018161923504846397,0.004257465023609219,8.250842165398032e-05,-0.014458031723078631,-0.03054988250365576,0.009052295369043561,0.001776591365541249,-0.00332656193819866,-0.0031927371286543044,-0.023529475542838022,-0.027112840844011367,-1.013644216182448e-07,-0.00579431381775382,-0.13174402037139618,0.013941822102536286,-0.002124020347994695,-0.0031098992443464543,-0.0015522140008685731,0.03827475170911524,0.0014260289894372329,0.0020754553258300395,0.006899252586298815,-0.042837779149767954,0.0062192513488797925,0.012935443738689762,-0.07424072007606976,-0.0035873967946130434,0.028406958617256197,0.00012049963999250196,-0.016174120906722083,0.09679378568258355,0.013718322469335133,-0.003032612275576812,-0.03673350994891232,-0.027209546414417602,-0.0037239184446760617,-0.012309220377714104,-0.0201825063247657,-0.03387966892569706,0.004290155596136174,-0.006760469738385676,0.0,0.0022923784563258645,-2.0605480186997495e-06,-0.004616979843398073,-0.0003955003671597886,0.0023178468561412435,-0.0002019205436771483,-0.002882017911717976,-0.01275362242998181,-0.015876250821641878,0.01213062153755608,1.1939035377751044e-05,1.2982032704424742e-05,0.0,-0.0007602901743743475,0.017355976727436735,-0.0025588441939362852,-0.0006570810183359179,-0.0023220491501628375,0.01039014021476896,-0.021759232181594083,0.0015381853343620492,-0.0010707330661638482,-0.22289542270934729,0.008725268409249415,-0.000172058993545688,0.0009104201600429604,-0.014542260592727303,-0.026123384563210863,0.0,-0.0003264299426225865,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.00023182826344191108,-0.00029586360695582674,-0.00010954333949863724,0.002749961568186774,0.0,-0.00011717579112642465,-0.00025735365709819827,0.0020228289621423566,-0.0001330635409538766,-9.299369335967528e-05,-0.00010554620994908478,-0.00024312418839998653,0.0016527481694807206,-0.018616819289078212
0.0010268966545877237,-0.0011826391343004328,0.0044263458522003606,0.006859917644137447,-0.0550424924700975,0.0020904281938241287,-0.0050192431672242,-0.011266705276181557,0.09911982486539404,-0.016753410838015077,0.012281618102673721,-0.003269382529345095,0.018271772223125864,-0.013746707440144706,-0.02691315243911912,-0.02931343531654091,0.003786439693057353,-0.011487254020339729,0.0068508963872309855,-0.002595289897314836,0.0013338802863895145,-0.00014071222695272693,-0.00279900250691454,-0.003565635169255835,0.011094487460342013,0.0018256462693011799,0.004031893485951249,-0.000258902217170903,0.07558538222549639,0.09249136980059142,0.00013648641817897578,0.0019774371562205897,-0.011842010195491588,-0.0018924542846724532,0.0,-0.0013634718050505163,-0.0038716704380522627,0.022952727610224783,0.007199873017374558,-0.013495562814292943,-0.010555068040380533,0.007794194698426665,-0.013439090988434241,0.0053202625824219545,-0.0013145654412516422,0.010027235117090225,-0.0034688509384330954,0.030635729483421973,0.0006479492737435037,-0.004042316067364596,0.012844674258755157,-0.0005136381990577169,-0.011169727963067222,-1.013644216182448e-07,0.01868458108886141,-0.12233504702933741,0.014537759791055994,-0.005716969219656539,0.003260304245519316,-0.0028296815622198945,0.03670134502523235,0.006898157397234957,0.007830699638608048,0.009409082937328124,0.02127524538109281,0.0024447195472511664,0.03257348528072598,-0.020249670127104807,-0.000538118819685382,0.03557468530914274,0.0013608302653828463,-0.008132810574714771,0.1364902838836109,0.007504836529733585,0.0016915212321048853,-0.04353206255570941,-0.02072274175720885,-0.003941873105102403,0.016265364490086132,-0.01671017216397726,-0.04258339288614027,-0.0015424558441874713,0.09704524124453291,0.0,0.0005555246600435025,-4.7663027355951993e-07,-0.004604919309947709,-0.0004042181771584418,0.004834894811561422,-0.00014355673467667608,-0.003052082040041768,0.017049768571499195,0.008451500700581918,0.014878872277048467,1.1939035377751044e-05,-5.560196139286169e-05,0.0,-0.004492750223140986,0.01956781646300588,1.3092475689976182e-05,-0.013711470506461768,-0.001206777147094518,-0.020391901253878846,0.0024604173962634213,-0.001062897132161769,-0.00066684631231123,0.00643539198561277,-0.14183444970270756,-0.0001601944247814349,0.0007226963510647746,0.003964539095028191,0.004631180593881988,0.0,-0.0003057939916326771,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.0003545483979156662,0.00153852991403225,-0.00011804016888188816,0.004005086649387452,0.0,-0.0003501790795084745,-0.00021208730654739583,0.0026485677901828654,-5.393373452518622e-05,0.0002627151966346512,-0.00010554620994908478,-6.28667610050014e-05,0.0028137737902079905,-0.017300654303387286
0.003913143715562782,0.003381597491369958,0.0010798449399030247,0.004667508058584716,-0.0739846383947666,0.0066771418730641255,-0.01146667062353795,-0.008628157470144993,0.12014380227848248,-0.018786154445469178,0.026697257802934523,-0.002096896219266439,0.055846874527208254,-0.007841560251315993,-0.018232104334596152,0.008339775102699716,0.009256232977742414,-0.008088327844868083,0.008516466299746043,-0.0004976173891460216,0.022087824082830717,0.000115383652215819,0.002610405326569242,0.0006688688428015844,0.015196381663687943,-0.002672211003504048,0.011080589615622997,-1.1402996285524224e-05,-0.1865891390176378,0.1234084350870877,0.013425825255835364,0.003122927159409235,0.010246964727520867,-0.039674158528771195,0.0,0.006417934493590102,-0.00017858536223403174,0.024365508784001438,-0.002016939499246732,-0.0036621328634557737,0.04490949444243893,-0.0003933286859640466,0.0013953801623765312,-0.02413883241977124,0.004243503542180301,0.008180491503364171,-0.0021343661461580106,0.036246004664170606,0.0017245851767367167,0.007586111663685058,0.012148864109565187,0.0031250233200700683,0.00319476045951942,-1.013644216182448e-07,0.02254461110834304,0.038357700375082966,0.018621343212799814,0.001404285791991503,0.0150621073909406,-0.001984179049612683,0.05062543332178188,-0.004179952479157786,0.013376885197609257,-0.026895567670187574,0.015413390561141565,-0.01634020849106422,0.026791126418111596,0.0014861071624285482,-7.451771402280119e-05,0.05665856848699594,0.003084901540381724,-0.003103054036042626,-0.19764332207254723,0.005745742080503904,-0.0004440589863038505,-0.03083204307815962,0.017424448835812963,0.005281950576870326,-0.0067554338482757595,-0.01507901395800424,-0.02296643656164501,0.015960146029596424,-0.0941963527399997,0.0,0.001502058759128835,-5.537567162684349e-06,0.012474694787886457,-3.062232462992448e-05,0.004710283121885205,0.0033271130576805665,-0.001977575976679686,0.015595403731676949,-0.013834150702030238,0.009430289938034254,5.746602900679097e-05,-5.560196139286169e-05,0.0,0.004315328161052944,0.020960472143162167,0.0037425595112250223,-0.008069238495994665,0.004838052468955337,-0.007383491849080595,0.0018238497343584842,-0.001061011669871557,-0.0009388898021637855,0.01729910086566976,0.01200994080107215,-0.0003132343423485154,0.0013039018292114771,0.004988776954790674,0.004993391719924543,0.0,0.0006255979718120993,0.00013313376466130475,0.0,4.326794959838457e-06,0.00042292499642172993,0.0021786162954920245,6.04185321490132e-05,0.0032169264932295823,0.0,-0.00010950754699123377,-0.00010588215022010274,0.0020747895379731322,-0.00013717607889697926,-3.236832203705177e-05,-0.00010554620994908478,-0.0005703500911943913,-0.003198352328859166,0.005501233100377444
-0.0005133765102528253,0.004038526118309546,0.00265610838429972,0.005368288284735545,0.0778878314741134,0.0022984456856861,0.0017538827020558904,-0.005037683166082108,0.12752355436711946,-0.018998880112269613,0.0172049071141642,-0.006439841108774511,0.022516359056036734,0.011944468633109103,-0.01784898621156101,-0.0021725854852541926,0.015397382467064714,0.007727231489097269,0.006618708440706924,-0.0016633751003079717,0.0010110585726884167,-0.0012237855962501344,0.0012373346062843876,0.000704803114135749,0.010037041215984914,-0.0034431429136868755,0.0028210715037158764,-0.0002116343887888527,0.06482403423936843,0.09993952204196375,-0.0029849182187160553,-0.0012470710996378082,-0.009388877964048657,0.02694232688485951,0.0,0.003092417585267676,-0.0026772746221009444,0.018137481276734677,0.0068625316182396095,-0.009780244734093602,0.029052099050488993,0.01814265215728383,0.0033080410881809615,0.006651337871318525,0.0002969080147266922,0.00705659435413669,0.0021105209457235735,0.024620078501485777,0.002099270741789768,0.0009472720073960772,0.013557798358582146,-0.0005024878470881373,0.004935827509922404,-1.013644216182448e-07,-0.01886970395672389,-0.09974283719698415,0.014786821837140052,0.013353901628218008,0.005963223496613458,0.0002896865730221258,0.049495407945990444,-0.0015959643618690563,0.009933774480208504,0.009674227024905061,0.013436874166820788,-0.020817914125865093,0.03661095527219419,-0.0049258046381183635,-0.00041271125635470094,0.04235615118896992,-0.0009907861184534413,-0.007609663824717582,0.1231613514109446,0.0112369385075127,-0.004411623727869366,-0.027167431405620564,0.013765845310674521,-0.005329642389442958,-0.0055475842110184964,-0.013226537684127128,-0.027359162369064514,-0.0024475578975994873,0.08988440509105887,0.0,-0.00318753334258816,-5.537567162684349e-06,0.005604540285483887,-0.00040703600461462113,0.004505275897948492,-0.00015137628112908228,-0.0025720332466157023,0.010045316930501882,0.009284025782300124,0.0177242483237361,4.1463886278925106e-05,-5.560196139286169e-05,0.0,0.007126800351280538,0.023412793523778848,5.439645827307933e-06,0.004689570351305404,-0.0014100957654693852,-0.027584418121302457,0.002562204988348768,0.0006785962643628534,-0.0010251329697624318,0.006464553884201322,0.009586148363236315,-0.00019932701800508712,0.0008560169044862076,0.006538904599096778,0.0056762004720327655,0.0,0.00021825062607100327,0.00013313376466130475,0.0,4.326794959838457e-06,0.0003234614874367677,-0.0009308918721082063,-0.00020440391288935973,0.0034197936188138513,0.0,-0.0003501790795084745,-0.00017495657536769203,0.001979838496113597,-0.00012134257476766847,0.0002627151966346512,0.00018290832346331003,-5.433476361578829e-05,0.0015589107351109011,-0.008625710081296102
0.00015437779418127608,0.0020511002734035656,0.00405399305263583,-0.0008574786933259141,0.17715415306700766,0.006446605210566713,0.07156203192033042,-0.004203014893318704,0.11703069036124744,0.03628054741403313,0.0066450014222995376,-0.0007838237418744883,-0.017102117779940584,0.013485618141381755,0.1075427328456649,0.006886034290655015,0.029421354048998195,0.03827365836989109,0.007859249755305118,-0.0016126301480815662,0.001724658182162282,6.751457203152672e-05,0.00025690885144946874,0.002272001688806063,0.0044584231617809085,0.0023270567306252865,0.005877066362225014,-0.00014469884958095674,0.08612348157656322,0.0999583220701717,0.00287779805472616,0.00195450788566319,0.0026468196521973624,0.021276626512605975,0.0,0.0015610984758289794,-2.638907334856654e-05,0.011715868326629894,0.008257472662803394,0.03054114097332266,-0.002147810604576594,0.011399767861293505,0.009282906370732867,0.00443010683763781,0.006221255837458549,0.025251717048032477,-0.0008346295524164379,0.021095001460585662,0.0023483376905103024,0.0007130287235591563,0.014489222592708347,0.006430274992394326,0.0033633264836828622,1.1171976000551823e-05,0.03148840551098671,0.05482293987458857,0.01851709043033949,0.01649440315823653,0.0017012757325490504,-0.0006508411117153812,0.04384979429528394,0.0066758858789583665,0.011332963683121238,0.008513562435203924,0.030781181127704397,-0.007304997407198787,0.04281928666284513,-0.011789523721787175,-0.0002620243176762107,0.04669860796393841,-0.0009430437285696096,0.021091185367993284,-0.12372086742925409,0.00975106654089783,0.01019061506743904,0.01407450117586961,-0.004299548207858115,0.004394288338769693,0.037113966833605794,0.034107301299276645,0.03588938144983446,0.03240848168884676,0.11293575353922682,0.0,0.004961636912083284,5.375480115569618e-07,-0.0008222458599373626,-0.00016762447013066796,0.003989215202600575,-0.00015373509632022708,-0.0032335120978305735,0.0028152605958753516,-0.0020528229893734574,0.02329316446416975,1.1939035377751044e-05,-5.560196139286169e-05,0.0,0.007469459886412124,0.028706990186324353,0.003923048881461427,0.007697307578696736,-0.0002434204415118541,0.017345273449661143,0.010033901710112845,0.0012084014494702059,-0.0005393780319100477,0.008229107917278622,0.007557098911480033,-7.328595675329569e-05,0.0006148065576684535,0.004435273681813214,0.004700786679630461,0.0,-0.0006334835825668226,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.00041456217557262143,0.00015121759329693777,0.0016451303588965454,0.004164577319046167,0.0,-0.00023955289261836914,-0.00010024981967698062,0.002724624034541724,2.9331821053599872e-05,0.00035228004917332314,0.00018290832346331003,-3.2430442595966475e-05,0.013619514644736463,0.0204497093209264
0.0042791991328113245,-0.0035791604470495108,0.00584656311771926,0.007520023882146942,-0.08461665759645622,0.011334230608595309,-0.007821350617661748,-0.008084956867133366,0.0913084187504987,0.03819810535161051,0.009810714111746239,0.014202789315741144,-0.006185674097673838,0.002844736308367211,0.09766815855030281,0.001363046424209403,0.02185414408697555,-0.007050488859404888,0.010812569992554937,0.006191476689187813,0.0027591045907822288,-0.0005637217508188944,0.0008417029127724282,0.007624625666417213,-0.0314552367051813,0.0028881912614964257,0.003656125892745027,-0.00033661387169821116,0.08320319957634732,0.08684967102358268,-0.006278650089774009,0.003060263093579654,-0.005046395332026244,0.001182325489124584,0.0,0.006046198337069888,0.012348682485357835,0.012329323399753402,0.00812400333808039,0.026948969163093965,-0.005014392689241187,0.034313515136804175,-0.0035666207429650553,0.0047578729480767055,0.005123950706697776,0.019352275503816605,0.008386080657192057,0.018448129849019054,0.002786049835229286,7.3230517113781e-05,0.011440259066784766,-0.0019213074526801739,0.009765067691517398,-1.013644216182448e-07,-0.0281751720100405,-0.028737943426749662,0.02109785215255246,0.004706582574477154,-0.0014100844732349194,-0.002082886064093711,0.04821230564265432,0.00566524366329903,0.0057489507877223735,0.010316439966886378,-0.01146857614934221,-0.009015470540133411,0.03986452071779337,-0.032696795945128365,0.0003531879471006632,0.03827426359678268,-0.000545716296975875,0.016581392775682435,0.10034353319723555,0.007736128669440702,0.014376227657107634,0.019114428111124383,-0.013396772249301803,-0.0009499569696800799,-0.007814351795085737,0.005589049635977425,-0.015463887761645026,0.017232062795945337,0.11227336223530088,0.0,0.0021118540916677826,-2.0605480186997495e-06,-0.001582234915662962,-0.00020065962409318588,0.0034107988710468315,0.00013581475519743798,0.01512158705937283,0.008845387451036555,0.017100090172750146,0.016512825000784145,1.1939035377751044e-05,1.2982032704424742e-05,0.0,0.007462163602750342,0.02791274025199912,0.004732990967409746,0.005092485671591207,-0.0017607260167135333,0.017433551093454663,0.011054976554128756,0.0004484971144497237,-0.0008433669582876267,-0.09533095692777983,0.011645024814492786,-4.595632970546457e-05,0.0013841741644467682,0.008184224192351519,0.006796590066453141,0.0,-0.0004516734723112276,5.6932512171278536e-05,0.0,4.326794959838457e-06,0.00032015698290098,0.0001865412442418077,0.0024684948678606517,0.0038719721042913104,0.0,-3.1634014219256336e-05,-0.00012508708187054047,0.002223566412451415,-0.0001031850096496691,0.00017454701776767166,-0.00010554620994908478,-2.1940629745227147e-05,0.003047844220319495,0.014466720607732183
