MaxAbsEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,MaxPartialCharge,FpDensityMorgan1,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticHeterocycles,NumAromaticRings,NumRotatableBonds,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_ArN,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_C_S,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_aniline,fr_aryl_methyl,fr_bicyclic,fr_ester,fr_ether,fr_furan,fr_halogen,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_ketone_Topliss,fr_lactone,fr_methoxy,fr_morpholine,fr_nitro,fr_nitro_arom,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_thiazole,fr_thiophene,fr_unbrch_alkane,TPSA_ratio,AromaticRingDensity
-2.0506392936093474,3.1042918306288465,1.05300929350738,0.8071597017353972,-0.9529352797679447,-1.5469286233611663,0.8705928744591217,-0.5735329133239883,0.13370282719265955,-2.0667169124323674,0.7468063910217291,-1.2533826448696486,1.6199010809888803,-0.7908601359040534,2.4392896372154143,-1.012315012416076,-0.04312783302376836,-0.038489142443830275,-0.6310924096614701,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,0.7560866413629782,0.12462278904830405,-0.3941035612740091,-1.1789059455467892,-1.1646433446996538,-0.713167993171026,-0.10539387899910142,-0.7968117935502805,-0.47909444252491973,-0.522863627884189,-0.09890163261855121,0.5184112408230377,-0.5227688944250328,-0.12141632673765891,0.15247604055934127,-0.5128550008030025,-1.1154781663496356,-1.0657154876695871,-0.5485134745000553,-0.5035132704138074,-0.21957072252172685,-0.5612141996846289,-1.0798275501304029,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,-0.7502703936212597,-0.9933419774353457,0.7580235730748794,-0.8425154295025429,-0.39606656561997655,1.4907328214110567,-1.0485816755781905,-0.8108444831395806,-0.45133404784749104,-1.0844750517113435,-0.3750704416919951,0.6537224136500904,0.2651762045176144,0.5232143740585554,0.30958616680059997,-0.33533859253468556,-0.539635644847609,-0.18648277810407082,-0.15591747892032415,-0.8296328251189272,-0.800748352850799,-0.7069174313572628,-0.340006474040592,0.04962599038328907,-0.6630487452928867,-1.0983981771752813,-0.9925752264128457,0.4500173808464424,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,1.0141099149435497,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,2.0943797726655315,-0.4864850577955915,1.0654454389363643,-0.3872947347087217,-1.0168574690165373,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,1.7005861507227453,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.1277603454352323,0.302899344243845
-1.653296115563543,2.0296380305738495,0.9388401106232177,0.15177067194350968,-0.25854723041961786,-0.582992253311184,0.12761401285290783,-0.4597872810917237,-0.6639091878874545,0.18466922028105054,-1.276181402872897,0.7097423437000122,-0.4962641274607291,-0.7982823793229517,0.2500214605569973,-0.5480349206508827,-0.8213297772116314,-0.03848901561463684,0.1864868570755875,-0.6398010738521219,0.7280069412254208,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,0.2498691064413981,0.8820683470548658,-0.920815471626919,-0.04337776200878734,-0.46149983480552303,-1.143303485184201,-0.10539387899910142,0.0005453760618183386,0.448037071972597,-0.2887896753510657,0.8534158287136717,-0.07210868693568283,0.5263477564027007,1.4139275537694798,-0.6361802161192953,-0.5128550008030025,-0.2423223118572315,-0.23358888619012208,0.48369232689674385,-0.27565736511022054,-0.21957072252172685,-0.5612141996846289,-0.6760741372104346,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,-0.7865218111196077,1.6389715190031537,-0.029608959342035484,0.6087574565128204,-0.39606656561997655,0.8788444901618767,0.0686637468754382,-0.22138718320689438,-0.45133404784749104,-1.0844750517113435,-0.3649003915723681,0.4331437486951491,1.2851991903965585,0.5483728457109189,0.25970488361945154,1.6570765516005703,0.1851677237149829,-0.18648277810407082,1.2191785245972484,-0.8296328251189272,0.6699839429357142,-0.7069174313572628,-0.340006474040592,0.969544812117962,-0.6630487452928867,-0.36245669434231176,0.2779718345069223,0.1825582158610554,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,1.0141099149435497,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,0.8367468077955873,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-0.31776795906766797,-0.4608646390054405,0.6991765166686583,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,2.370481403450505,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-0.7227938913926716,-0.42365422378090517
-1.6593589488203095,2.9946840407575452,1.0413647696554147,-0.013386500912690065,-0.25854723041961786,-0.582992253311184,0.48848945991878157,-0.45978747939589903,0.13388958312398255,-2.059825735608858,0.7559362417706906,-1.2124330620711912,1.0631681230836156,-0.7985571842721197,1.701502016295179,-0.5367992607218234,-0.23713530310267505,-0.03848902228545347,0.1864868570755875,-0.6398010738521219,0.7280069412254208,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,0.16763916975991142,0.9743181989227473,-0.920815471626919,-0.04337776200878734,-0.46149983480552303,-1.143303485184201,-0.10539387899910142,0.0005453760618183386,-0.47909444252491973,-0.3057919724412889,0.8534158287136717,0.3111987301300415,0.5263477564027007,1.4139275537694798,-0.6361802161192953,-0.5128550008030025,-0.2423223118572315,-0.23358888619012208,-0.5485134745000553,-0.29454713599644483,-0.21957072252172685,-0.5612141996846289,-0.6760741372104346,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,-0.7502703936212597,1.2463051274013772,0.466639641998144,0.2001171167048996,-0.39606656561997655,0.8609465235650057,0.0686637468754382,-0.22341039809095617,-0.45133404784749104,-1.0844750517113435,-0.3695883714784466,0.6707980744452545,0.8738393238493456,0.7030182052348282,0.4860825537597931,1.6467693111061117,-0.1369671067572801,-0.18648277810407082,-0.15591747892032415,-0.8296328251189272,-0.800748352850799,-0.7069174313572628,-0.340006474040592,1.2761844193628529,-0.6630487452928867,-1.0983981771752813,-0.9925752264128457,0.3274008013681557,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,1.0141099149435497,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,2.0943797726655315,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-1.0168574690165373,-0.4608646390054405,0.6991765166686583,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,2.370481403450505,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-0.7227938913926716,0.302899344243845
0.03708991255459841,-0.39446769022175665,0.033702533857975454,0.328760970403852,-0.36168954083913,-0.6675890394598255,1.10361806287198,-0.45916679197538285,-0.19570108227829625,0.12121306749093752,-0.8491677780100124,-0.09430364599003839,-0.8030659687306081,-0.5044316644099576,-0.5478132218596429,-0.7288627232598914,0.15211626983668536,-0.03848907440905042,0.2002433008130355,0.3433235543005229,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-0.20111174904352558,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,-0.10359729224504037,-0.18563193421136628,0.13100157525319275,0.2432585159028636,0.3007975466785516,-0.6678828580454947,-0.10539387899910142,-0.7968117935502805,-0.47909444252491973,0.3025747140409888,-0.8301468468838038,0.2947264810572274,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,0.051994478650642946,-0.45182681377377343,-0.5485134745000553,0.3426622373361046,-0.21957072252172685,-0.5612141996846289,0.11721601916048918,0.28542563661217984,0.4547791364187772,-0.14756732133030062,-0.10496724713831318,0.14983752020463645,-0.20452999708141997,-0.8490357682026143,0.04710086492749387,0.9095030418127867,-1.0611151187597674,-0.48995896435137615,-0.47169991347778895,-0.45133404784749104,-0.27430183380426754,0.7960916657893159,-0.2566206599072391,-0.05415826084119392,-0.1341803969234999,-0.2999710171127607,-0.33533859253468556,-0.1369671067572801,0.40052747624239127,-0.15591747892032415,0.1326643451522734,-0.06538220495754245,-0.7069174313572628,-0.340006474040592,-0.5636532241064929,0.593981167658211,-0.36245669434231176,-0.3573016959529617,-0.48100012799497516,-0.24343224778007383,1.534815315842235,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,0.8367468077955873,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-0.31776795906766797,-0.4608646390054405,-0.009199691008798059,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,0.42652445565507213,-0.18146929746646276
-2.17901916475341,2.253673331221905,0.9626411963411365,0.20051460838416177,-0.7318338526640251,-1.6959568587188198,0.2795615695122244,-0.5738345918509374,-0.6639089299478472,0.18384988721884332,-1.276178731446304,0.7084647408534333,-0.49624623525826567,-0.9678740084674117,0.25002195201137356,-0.8587639619133489,-0.8890589852142647,-0.03848912842998996,-0.6310924096614701,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,1.4267640496475313,0.3256912041535014,-0.920815471626919,-1.1789059455467892,-1.1646433446996538,-1.143303485184201,-0.10539387899910142,0.0005453760618183386,0.448037071972597,-0.2887896753510657,-0.023199388293307217,0.31058976552158796,-0.5227688944250328,-0.12141632673765891,-0.6361802161192953,-0.5128550008030025,-0.8402664711891549,-0.23358888619012208,0.48369232689674385,-0.27565736511022054,-0.21957072252172685,-0.5612141996846289,-1.0798275501304029,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,-0.7865218111196077,0.8051233053058167,-0.029608959342035484,-0.43387508969462146,-0.7008032587861839,1.8235239369309528,-1.0485816755781905,-0.8108444831395806,-0.45133404784749104,-1.0844750517113435,-0.3645062007696609,0.511718261905544,0.6899461313586437,0.5871692223844687,0.29040785787482915,-0.33533859253468556,0.0419966879495328,-0.18648277810407082,1.2191785245972484,-0.8296328251189272,0.6699839429357142,-0.7069174313572628,-0.340006474040592,0.35626559762818,-0.6630487452928867,-0.36245669434231176,0.2779718345069223,0.1745269699850974,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,1.0141099149435497,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,0.8367468077955873,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-0.31776795906766797,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.1815721891139042,-0.42365422378090517
0.11845898872612683,1.111486741836884,0.3774668292522957,0.508306444775631,-0.5199062353964554,0.7733717301218489,-0.5941368812788442,-0.4617501970237658,0.8590033408582158,-2.813727533999251,1.5996474022678155,-1.6874920504410922,2.44321932983715,-0.4796309825957628,1.5031651492350626,-0.677615636084097,-0.13225524039173003,-0.038489081794568565,0.1088484378041999,1.2398541152482616,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,0.30894360950847755,-1.018868208386873,0.36539294111769927,-0.4385693299888117,-0.4009418303119393,-0.692512944058713,-0.2579002859809995,0.0955112894073652,-0.6111418537777884,-0.13365722632133634,-0.31370248918197974,-0.10539387899910142,-0.7968117935502805,-0.9632316785527376,-1.1847906641744952,-0.39183923838031437,1.0372207313948831,0.5263477564027007,1.4639723499535786,-0.6361802161192953,-0.5128550008030025,-1.0917177818441546,-0.20947581019965925,-1.0875192745250566,-1.2781145184902798,-0.21957072252172685,0.966070781048113,-0.2784448280617333,-0.6645281396472921,-0.5070376260959137,-0.14756732133030062,-0.6266770558947496,0.1162700790411485,-0.25699648347598786,-0.5789505619501863,0.5684171380312146,1.1276169002110603,-1.0611151187597674,0.5895825187337804,0.07637306607691755,-0.45133404784749104,-0.2544071024178904,-0.5465213532035362,-0.3495185453193437,0.554170077134165,-0.605847540774003,-0.8740495034308006,0.6331961177256848,-1.3686591056218154,-0.7734930324505329,-0.8434654806791103,-0.8296328251189272,-1.5361145007440555,0.6724672641371234,1.0960546251772671,0.04962599038328907,-0.6630487452928867,-1.0983981771752813,-0.3573016959529617,-0.026487643363731706,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-0.31776795906766797,-0.4608646390054405,0.6991765166686583,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,0.9988907185638255,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-0.021412418378602676,1.7560149567476029
0.15027566785644883,0.6539832707480822,0.3610345279913465,0.27977222162703835,-0.04661961315204843,0.7733717301218489,-1.0921449982297529,-0.458194865047074,0.7946790977062883,-2.1052939417155274,1.2124867429019748,-0.593735627262952,2.2682007807526094,-0.47937668944124245,1.476473608587734,-0.3997557287584471,-0.02105808681629303,-0.03848872361455365,0.9264277045412576,0.7836451737406569,0.7280069412254208,0.4283799971897998,-0.450376913318769,0.30894360950847755,-1.018868208386873,0.36539294111769927,-0.4385693299888117,-0.4009418303119393,-1.2809604156617795,-0.2579002859809995,0.0955112894073652,0.5243863297602132,0.5694862835727946,-0.31370248918197974,-0.10539387899910142,-0.7968117935502805,-0.9632316785527376,-1.1847906641744952,0.48477597862666444,0.6545222789376115,1.5754644072304342,2.9993162304607175,-0.6361802161192953,-0.5128550008030025,-0.4937736225122312,-0.20947581019965925,-1.0875192745250566,-1.2781145184902798,-0.21957072252172685,0.966070781048113,0.12530858485823482,-0.3644522289962938,-0.5070376260959137,-0.14756732133030062,-1.0855251296016935,1.3595878256554343,-0.6739205903246567,-0.5789505619501863,1.6110496842386575,0.5181435138786455,-1.0611151187597674,1.7068279411874094,0.6797286165747966,-0.45133404784749104,-0.2466279273960435,-0.54856979793064,-0.42406493411123136,0.8654463786330094,-0.605847540774003,-0.8960214790714481,2.44531842961126,-1.0694626686506732,-0.7734930324505329,-0.8434654806791103,-0.8296328251189272,-1.5361145007440555,0.6724672641371234,1.0960546251772671,0.6629052048730709,-0.6630487452928867,-1.0983981771752813,-0.3573016959529617,-0.01845639748777391,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-0.31776795906766797,-0.4608646390054405,2.115928932023571,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,3.742072088337184,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,0.1978239508826126,1.7560149567476029
0.14262210111584464,0.8948522992281032,0.40048166183925965,0.23511026620571746,-0.4090087455276579,0.7733717301217251,0.5376997481550398,-0.46183368869692987,-0.6615498430501012,0.2080004823089458,-1.2592709846888726,0.7204861145155336,-0.4576233355809466,-0.4794856040413571,0.2333463489172015,-0.6852470097470393,-0.7265114180377963,-0.03848904743066575,-0.29994119556432836,0.7836451737406569,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,0.30894360950847755,-1.018868208386873,0.36539294111769927,-0.4385693299888117,-0.4009418303119393,-0.3146547309438755,0.5661302815504891,0.0955112894073652,-1.1789059455467892,-0.48522898126840136,-0.31370248918197974,-0.10539387899910142,-0.7968117935502805,0.448037071972597,-0.5058613307939659,-0.42284317660092974,0.46378201731742874,0.0017894309888339562,0.696300409700009,-0.6361802161192953,-0.5128550008030025,-1.1128657421072687,-1.0657154876695871,0.48369232689674385,-0.48462349952758277,-0.21957072252172685,0.966070781048113,-0.4803215345217176,-0.6645281396472921,-0.5070376260959137,-0.14756732133030062,-0.6266770558947496,0.5187344657541911,-0.23129331895982652,0.24090601695732744,0.04710086492749387,-0.09132987245376921,-0.02692581702276173,0.03095980750696673,-0.19329416342560807,-0.45133404784749104,-0.24849922373632702,-0.5435658783186582,-0.029831545328268063,0.8694524999679193,0.29927954863901796,-0.008855602960453176,-0.33533859253468556,-0.3912840781827512,-0.7734930324505329,1.2191785245972484,-0.8296328251189272,0.6699839429357142,0.6724672641371234,0.37802407556833756,-0.2570136168616019,-0.6630487452928867,-0.36245669434231176,0.9132453649668063,0.3394009768921162,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,0.8367468077955873,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,0.38132155088120145,-0.4608646390054405,-0.009199691008798059,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-0.3855481500278811,0.012280677939247255
0.1422210292530839,0.8845186384575722,0.40157949037372653,0.15791079267402017,-0.29845803197569826,0.7733717300513705,0.48848945991878157,-0.46186335353823216,-0.6697604104207033,0.18498905288515158,-1.276123403762058,0.7578715834120824,-0.41591472805229174,-0.4796652238313716,0.2426587585908033,-0.6363832195432659,-0.9599387864608869,-0.038488983559566835,-0.29994119556432836,0.2594061226533294,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,0.30894360950847755,-1.018868208386873,0.36539294111769927,-0.4385693299888117,-0.4009418303119393,-0.044354629360135726,0.3105615086311047,0.6901470429345493,-0.6513029700431242,-0.48522898126840136,-0.31370248918197974,-0.10539387899910142,-0.7968117935502805,0.448037071972597,-0.2887896753510657,-0.42284317660092974,0.46378201731742874,0.0017894309888339562,0.696300409700009,-0.6361802161192953,-0.5128550008030025,-1.1128657421072687,-1.0657154876695871,0.48369232689674385,-0.24345409662568018,-0.21957072252172685,0.966070781048113,-0.4803215345217176,-0.6645281396472921,-0.5070376260959137,-0.14756732133030062,-0.6266770558947496,0.09215693921278179,0.6634457758104124,-0.00721828371276199,0.4557412047354156,-0.09132987245376921,-0.02692581702276173,0.03095980750696673,-0.19702840607838376,-0.45133404784749104,-0.2485972857686332,-0.5434196423700197,0.037162584847724466,0.9150524441123278,0.5145620949934413,0.009090219929327858,-0.33533859253468556,-0.29803452199341157,-0.7734930324505329,1.2191785245972484,-0.8296328251189272,0.6699839429357142,0.6724672641371234,0.37802407556833756,0.04962599038328907,-0.6630487452928867,-0.36245669434231176,0.9132453649668063,0.5215515010904395,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,0.8367468077955873,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,0.38132155088120145,-0.4608646390054405,-0.009199691008798059,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-0.44122890682525173,0.012280677939247255
-2.048142948020079,3.1449146744988243,1.0573249874460502,0.8746607765761748,-0.842384566215985,-1.664340630377383,0.5586596857371484,-0.5743071664696296,0.13384357731427213,-2.072274316482732,0.7577184241496273,-1.2830242307137891,1.2210301700413018,-1.0422739141944262,2.3980813003754045,-0.9542720376638955,-0.261276001799412,-0.038489137643992304,-0.6310924096614701,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,1.3445341129660449,-0.17662824536934843,-0.31470205100393656,-1.1789059455467892,-1.1646433446996538,-1.143303485184201,-0.10539387899910142,0.0005453760618183386,-0.47909444252491973,-0.3016020525073985,-0.4266731175885555,0.6938971825873123,-0.5227688944250328,-0.12141632673765891,-0.6361802161192953,-0.5128550008030025,-1.1154781663496356,-0.21752716763941915,-0.5485134745000553,-0.29454713599644483,-0.21957072252172685,-0.5612141996846289,-1.0798275501304029,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,-0.7502703936212597,-0.5187509515884279,0.5043814804467665,-0.43387508969462146,-0.7008032587861839,1.805625970334082,-1.0485816755781905,-0.8108444831395806,-0.45133404784749104,-1.0844750517113435,-0.3713143335100301,0.7164165303620843,0.26784935464160503,0.5330905973672562,0.4882877129718068,-0.33533859253468556,-0.4212037218798652,-0.18648277810407082,-0.15591747892032415,-0.8296328251189272,-0.800748352850799,-0.7069174313572628,-0.340006474040592,0.35626559762818,-0.6630487452928867,-1.0983981771752813,-0.9925752264128457,0.29952490725218556,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.7995692683442907,1.0141099149435497,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,2.0943797726655315,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-1.0168574690165373,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.156229828783921,0.302899344243845
