MaxAbsEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,MaxPartialCharge,FpDensityMorgan1,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticHeterocycles,NumAromaticRings,NumRotatableBonds,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_ArN,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_C_S,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_aniline,fr_aryl_methyl,fr_bicyclic,fr_ester,fr_ether,fr_furan,fr_halogen,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_ketone_Topliss,fr_lactone,fr_methoxy,fr_morpholine,fr_nitro,fr_nitro_arom,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_thiazole,fr_thiophene,fr_unbrch_alkane,TPSA_ratio,AromaticRingDensity
-0.0132890050051308,0.0012746147372844877,-0.0013018547913468243,-0.009241821656490408,-0.015153524210210132,0.005590005003719544,-0.017943962364059304,-0.012836588847937312,0.014793537091193661,0.02047464412676352,-0.01911934866170016,0.01059024537417696,-0.023559901824908927,-0.010206853369231184,-0.06439966956439006,0.019244635460122585,-0.00028559054530007664,0.004543531371101791,0.010459695036116429,-0.003638530222444611,0.0013808415362428143,-0.003202601856326805,-0.008294416989118853,0.002903715735466907,0.013086875238547804,0.0010538867634188192,-0.0002844052822774561,-0.0019378924738608322,-0.09935318279507438,-0.04504779371404581,-0.006645489651877148,-0.0009095521121191739,-0.00509307590800657,-0.009788029858659859,1.3946423467696422e-05,-0.006699869417177117,-0.005173104163270575,0.03527396731593868,-0.00867522774595886,-0.012241039529744245,-0.0013702445466019291,-0.0021221866762321045,0.001331832911685003,-0.004984416273581069,0.0011777859532793597,-0.007272795316801502,0.0012220003268569922,0.0023264428126225666,8.015071265126695e-05,0.0018820410428104302,0.000543968941484819,0.007018810442557018,-0.021190063179424963,-4.021971172561057e-06,-0.0064726029387223985,0.002174445318860149,0.001131891399665733,0.013880409835499832,0.005214754022965674,0.01381321923909447,0.04548125098502199,-0.0032268848710541457,-0.0059805478481449155,-0.008801751724860158,-0.017911955679674185,-0.04155887018799407,-0.07363997739906143,-0.03473863210226886,0.0031515698219479766,0.1237870589950367,-0.0013484959925864413,-0.003392652991040327,0.11210714153943051,-0.027114931017156497,0.026213182660672678,0.02459038102383428,0.02610636552171375,-0.0025641651863317475,-0.011458997263032913,0.03659305228392967,-0.008828376572518202,0.013748770791608989,-0.021823359371973196,-0.030472194755700895,0.010513643752406458,0.0,-0.006281079305139795,0.0,0.00828040377033517,-0.00011848354174517369,0.0007095663649314879,0.014858791194418266,0.0198157051094543,0.027349877394583975,0.0,-0.001666370148846869,0.0,-0.00040639667244199586,0.0015486772671592483,-0.0018349971921656817,-0.002827322456606341,-0.0008214175440781259,0.015652444727459722,-0.00022802881271572498,-0.0032231124450313865,-0.0005714592944884203,0.0053236490713913865,0.0008009716708960034,-0.00024125047493476993,0.0,0.004215613349303801,0.007340506742506507,-4.847684628717707e-07,-0.0007035145041582164,-0.00012180361066309381,-0.0001541103617093902,0.0,4.659308045294126e-05,0.0012066619144992308,-0.00011875679976848177,0.0023598988577111417,0.0,-0.0002020977660169601,0.0,0.0007675608234980872,-0.0004996060112870981,1.0329625768207118e-05,0.0030202255366406153,0.0005703507707276978,0.0037326779953276586,-0.011129099800529759
-0.04322661440029997,-0.0010928155041669376,0.005393377108733047,-0.01360230521972079,-0.03684652146863346,-0.009648373477754851,-0.020370763381368555,-0.02128435441349751,0.06192337427820866,-0.03999817787691901,-0.049489977520572,0.008726762713056257,-0.02016570546332699,-0.01847442264594744,-0.0738392447271294,0.014215881847966665,0.008679669303203196,-0.015421112977657478,-0.00014398274868842974,-0.010534940972456082,-0.002138758585083405,-0.0017636997613003052,-0.005074203237284101,-0.0025334711134632863,-0.007534723206440188,-0.0010271934857056086,-0.0015677238593051102,0.001629106962871873,-0.1751225010467345,-0.09637340189498239,-0.0007664557438307925,-0.03205354298283417,0.004855427944096982,-0.009240435905829757,-7.925784073830825e-07,-0.007848971726180008,0.02181549827698985,0.05550516287317316,-0.0010779384411625408,-0.005900237593439915,-0.00402166739786807,-0.004741850068125098,0.005331604652194586,-0.007105690751134395,-0.0024449981202467803,0.00326511508624136,-0.004412857559315973,-0.026612400040255144,0.00039394305336460354,0.005065260383883372,-0.00952866721728063,0.0003728964721080221,0.009305603974661293,-8.249959262197594e-06,0.0035067378779040565,-0.01017407425548318,-0.019627266906057858,0.02680427405135776,-0.01295047154684598,0.013420707874348592,-0.056986930705649794,-0.00230916497308327,-0.011582317893340702,-0.0254211883088473,-0.007334000408811144,0.03300469126058893,-0.05737886794629852,-0.006844678614771646,-0.004410004141475505,0.14157708146778383,-0.003802922564302577,0.030034558425177636,0.1105289770753999,0.05509523634167343,-0.010348471112574897,-0.06495636930861154,0.029499071157794023,0.01431814481611751,-0.03404642943653465,-0.049123202363329864,-0.007468327616657476,0.030273314219433498,-0.09352375719575276,0.0018645831613004777,0.016318136709073214,0.0,-0.008025596535321231,0.0,0.007241498823386864,-0.0001713429533100199,0.0001038640161011223,0.006381885739695132,-0.05458810801799846,0.01907030354676944,0.0,-0.0014657964872218379,0.0,-0.0007379668710125939,0.00012181568302126598,-0.009231615640823315,-0.00957143443209913,0.007509728416861419,0.02028126184512496,0.0007005235060847838,-0.00587510952402262,-0.0004382017188049374,0.007229819820567506,0.0011109013173075178,-5.222466787185942e-05,0.0,0.0004954486579692235,0.0028262588341194618,-0.0001803973963111895,0.00011144457346367935,2.3875085464409906e-05,-0.00011450916034114092,0.0,5.818725910918367e-05,0.0003807270798755239,-4.2110100651512415e-05,0.0024214355427972538,0.0,1.1647294197928408e-05,0.0,-2.9538196469622053e-05,-0.00022082495749481507,4.972631732882696e-05,0.001203276681639858,0.0003389566668383377,-0.027051361877404163,0.003941427583918688
-0.04169060067710328,0.018642799451417297,0.006782347809877174,0.010449750188459889,-0.03920964067785901,-0.0055807028367966735,-0.02756234191437639,-0.023623572279140068,0.05478203152353624,-0.032994934894764516,-0.051993567000122816,0.0036955777320452957,-0.024709801765464015,-0.016399029914749584,-0.07585146910202221,0.013239408075375072,0.003314872510691737,-0.018055024142763082,0.0014463767038698208,-0.012867601392223819,-0.00038990214503995186,-0.0008532654998025192,-0.009218989649923218,-0.00435158141456299,-0.005029980420011367,1.6400434736852385e-05,-0.0015677238593051102,0.006150615056089037,-0.17638528869109896,-0.09859866644255558,-0.003346182571288468,-0.03065125335762295,0.005595599479441035,-0.013597193336232685,-7.925784073830825e-07,-0.008625916519038341,0.015550375450391871,0.06521326766365837,0.0025975999193967895,-0.0031507659083928998,-0.005465313553019626,-0.0038765359432087923,0.005471565089194587,-0.005786367993839697,-0.006955250351954031,-0.014465919777324962,-0.004403482015576475,0.09635317330308822,0.0005778881912504273,-0.0026401354076559065,-0.0036203883028963096,-0.0015102867381372976,0.009004282059572538,-4.362635162056492e-06,0.0014996319304286187,-0.013601895622376445,-0.013289681548660294,0.021592298764572554,-0.011003874212116337,0.01760798884496767,-0.05406735153955612,-0.0040320345692798805,-0.010546241879129526,-0.023948836679638798,-0.0018241240126541198,0.034981701013949734,-0.05908837146280379,-0.005394428138025634,-0.0031147715726873512,0.12968355721506208,-0.003466031309069779,0.03023947429825498,0.10579662361462644,0.05763284061033096,-0.007838887103180942,-0.059963434668080955,0.030013976295934355,0.01091542933506656,-0.03417068586158581,-0.04990768646189467,-0.006380477636428797,0.028863288746181694,-0.09297854410669033,0.002004792443057953,0.013936377964516782,0.0,-0.009407813469714879,0.0,0.0071979329453363975,-0.0001713429533100199,0.0001036690667787557,0.00547968039619381,-0.05242805492995368,0.01880196197525498,0.0,-0.0012007597822720419,0.0,-0.000988562279417877,0.0003751857915053531,-0.012656537723461056,-0.007794554255002827,-0.0027173275919175565,0.020972919041427333,-4.59053927126124e-05,-0.006006456944633532,-0.00034443306421880204,0.007146102634108537,0.0011308640059666173,-5.222466787185942e-05,0.0,0.001141868097965567,0.0028247656892723847,-0.0002609577325744902,0.00011144457346367935,-0.00012180361066309381,-0.00011450916034114092,0.0,5.818725910918367e-05,0.0027158655352326495,-2.639050322007244e-05,0.0022081607634768675,0.0,1.1647294197928408e-05,0.0,0.0005923789707229778,-0.00022082495749481507,4.972631732882696e-05,-0.0049084206812186285,0.00038675221731970826,-0.029992458373416964,0.0065241585833162394
-0.030040836658191464,0.003862612403669049,0.004424254504233168,0.04787725997684708,-0.020647650287968465,-0.0040978553387693425,-0.015712154947563933,-0.0033152639188096748,0.09432678451701305,-0.021962284765484272,-0.04492372153056662,0.016449361928789714,-0.017313453046117443,-0.006211384858326091,-0.06700965000194264,0.02025868752159143,0.010612890612327527,-0.0016373481185950306,0.0059786044236629305,0.01595619327903253,0.006652735497330095,0.00015256187038689348,0.0034200716308737,-0.00025570683285174847,-0.0035263307337882613,0.0013323895405153643,-0.001865047917625091,0.01292442859402787,0.09440503687451282,-0.08030743612168219,-0.0036145703706267933,0.0040107924572596425,0.013015497618062755,-0.011631583693502177,-7.925784073830825e-07,-0.001162740996374125,0.019633742513705324,0.0720296603184983,0.005124775136491531,0.006175324127912718,-0.0029121156519317094,0.004457167598443505,0.0045592900063360885,-0.005259153553638504,0.006001068998597709,-0.014412993313428107,0.01023825426022518,0.09329328587117372,0.0006648716911206208,-0.005402745384546969,0.0022808601502817896,0.005546190140509172,0.011510147212823453,-8.249959262197594e-06,0.01108414906480499,0.013063798814850062,0.004492134015216423,0.0589640490395201,0.008421392243588543,0.04173913262664448,0.04014340308679781,-0.0031921092293326235,-0.006699706002629443,-0.007835831073527394,-0.0018334043933352618,0.039086921331159305,0.03466226407144021,0.02498624084484529,-0.0001743368589803523,0.13518523919327535,-0.0009406116971920795,0.03282386117553082,0.1270626249057648,0.0687392917508094,-0.0058791273060414635,-0.04165191460487604,0.06824143088280162,0.00970033024465972,-0.024834179181168477,-0.04907905237589697,-0.005574225940337293,0.026922086138800323,-0.07556295344342151,0.0026355455883864507,0.02028411544370904,0.0,-0.007245948511767469,0.0,0.009580341862648787,-0.0001713429533100199,0.00014075611254110262,0.011689135815540593,-0.050331288877632815,0.021656819699009903,0.0,-0.0005597110205282599,0.0,0.0010381912832585383,0.001221446595407705,-0.013008065928502786,-0.005564675782696537,-0.002657862834570794,0.0245217886804327,0.001394972334313314,-0.0029620630973506397,-0.0003145908071376646,0.008200966043638066,0.0011308640059666173,-5.222466787185942e-05,0.0,0.002323055727947407,0.004717760321222669,-0.0001803973963111895,0.0002022209205469009,2.3875085464409906e-05,-0.00010965570034392803,0.0,5.612815695183141e-05,0.0027158655352326495,-2.639050322007244e-05,0.002324631395134682,0.0,7.220415889118184e-05,0.0,0.0006364822566349395,-0.0003096618802011147,4.972631732882696e-05,0.010253368411002856,0.0004704407005035474,0.010358608422076155,0.009959576833344622
-0.03311067496347548,-0.0043401429099895,0.0022196543322389795,0.020506602184399977,-0.0321242894031496,-0.00212552651543086,-0.021694309831200752,0.024701438771810195,0.05997743837760045,-0.023725546102625877,-0.0490492167204159,0.009322156229253416,-0.021731413232341963,-0.015515950789771317,-0.07223491959446877,0.016616332073001155,0.011005181657000504,-0.011842179993700002,-0.004655217914037446,0.013169652267369871,0.0027649020553358506,-0.0014022422990638602,-0.005961382354518271,-0.001160872801667057,-0.0037192242709240585,-0.000993369845644932,-0.001388521571786613,-0.001348622503415436,-0.11703511312828235,-0.0963537950959813,-0.0072918223784642355,-0.024172399517232924,0.007943696390937073,-0.003264401128256789,-7.925784073830825e-07,-0.004241296179785194,0.011302008042116125,0.06398292777532545,0.0019516957735113795,0.0035779953010469734,-0.0039832493698491655,-0.0020982281788355524,0.005434274468982406,0.003664789905018576,-0.0018623343618287863,-0.014463973865463779,0.0074150284995275996,0.08814071472421307,0.0005536781702924673,-0.006207250341929408,-0.0017540133681128117,0.003251512513643381,0.007599041154319034,-7.769196793355449e-06,0.0014052312647254042,0.008854990117293576,-0.017929209528519095,0.059938964523646485,-0.012544348150187803,0.029444681891770557,0.03026774524016036,-0.004012670774985958,-0.007338056731352042,0.005480842991356242,-0.007886675114146528,0.037249830513339965,-0.04876656087913993,0.022810659234655986,-0.004377077142647188,0.14858247158278529,-0.001879510948908298,0.030070482043347516,0.12632436796641888,0.05599855437129908,-0.011377443046660983,-0.053623150994865115,0.03495582168772678,0.010280544648569517,-0.018533319924023826,-0.04852609578043052,-0.006510801612191572,0.028320920834257975,-0.08689936457338689,0.002203666532943447,0.020181498553671268,0.0,-0.006317487204890192,0.0,0.008433552493527485,-0.0001713429533100199,0.00014075611254110262,0.007284692799719538,-0.054841053754277336,0.021693584366163327,0.0,-0.0011555102072982537,0.0,-0.00021953728668353223,0.0007065968509544745,-0.019778555244880442,-0.010686452700141057,0.008292973729896135,0.025125675557137964,0.0008299295768737202,-0.002376384013076702,-0.00041589355540469096,0.006707101970268745,0.0011308640059666173,-5.222466787185942e-05,0.0,0.0008469587376847977,0.004043731920867523,-0.0001803973963111895,0.00011138862567355043,2.3875085464409906e-05,-0.00011450916034114092,0.0,6.0550949898483684e-05,0.00036519369224685444,-2.639050322007244e-05,0.0026579513264610734,0.0,1.1647294197928408e-05,0.0,0.0004632200726785899,-0.00030234887789850555,4.972631732882696e-05,-0.0005664948423693353,0.00042060156319182097,0.004058310293477192,0.014542732375200474
-0.031085715110183577,0.010711775046273166,0.0019841214456951094,-0.017256760948972074,-0.01570229769538465,-0.0035077961568861873,-0.013970889233576011,0.028306987774808934,0.05947059289886442,-0.019776258701988444,-0.04619436163040577,0.01410870937700174,-0.02534107857796338,-0.010379305128241343,-0.07219042947914174,0.01764832799411702,0.01595150360929888,0.02263729005763617,0.0005382212713849659,0.018113532164126797,0.0013011724797463424,0.0007151985395854573,-0.009019504689722355,-0.002471925295624819,-0.002698160481106591,-0.00013702479127561043,-0.0007566305637219682,-0.0007907754027927631,-0.15515364092246564,-0.05801250923118766,-0.0009460034947343431,0.00499350201464846,0.00846445109934651,-0.006260548787141788,9.872530082137133e-06,-0.005492288032625668,0.019905834360803995,0.07053129770944173,0.00360146044471655,0.009265087735910678,-0.005772252261998319,-0.0018623977507688037,0.004519857998260723,0.00560622771175742,-0.004078740019794716,-0.011129110651412097,-0.001268418120580153,0.08175881568217852,0.000295392743925069,0.01384628836729494,0.003857515919230047,-0.0011612170045538764,0.008802190691320308,-7.769196793355449e-06,-0.00110608036473413,0.009849091978003578,-0.014870627940421585,0.05588231770849326,-0.006253193766204719,0.02243906416964183,0.011700112233249429,-0.0012019478282383742,-0.004928256655818631,0.008974011472552423,-0.0044986907121089366,0.03942509275893916,-0.051077423070171935,0.024477071491309912,-0.00183059731835477,0.1286273923109428,-0.0021766624488105107,0.020460955478628653,0.12320149709724061,0.05863639538223924,-0.004189166939190709,-0.051505028197271124,0.033498341311896516,0.008261164243461263,-0.023592614841957023,-0.04478164590983519,-0.008308299656134078,0.009487687145161355,-0.07748120651109097,0.002248098012199121,0.015186746864173165,0.0,-0.00796003493714791,0.0,0.008142346400601169,-0.0001713429533100199,0.0001038640161011223,0.008291738957879859,-0.05396017037569431,0.02118719212374969,0.0,-0.0009149258095417295,0.0,-0.00016714157211940767,0.0003651464272570181,-0.01368402793562753,-0.005446369397070598,-0.002146662484021819,0.02051842940150584,0.0007018588642199935,-0.0005839567803076601,-0.00031534137654475687,0.007020168116706635,0.0011308640059666173,-5.222466787185942e-05,0.0,0.00038797225606349353,0.0033153654765366186,-0.0001803973963111895,9.172594359028408e-05,2.3875085464409906e-05,-0.00011450916034114092,0.0,6.0550949898483684e-05,0.0012920064978534142,-2.639050322007244e-05,0.002297988978405721,0.0,1.1647294197928408e-05,0.0,0.0003029827133155047,-0.00032050943816548986,-5.5756392843751316e-05,0.0005105177197449622,0.0002941194362300654,0.0020068466833210448,0.012967460952160564
0.03392982072621995,0.05167232187095767,0.011880379830251638,0.058617385005263395,-0.002129348990747075,0.014016477454786184,0.02167622991747012,0.010715956642510658,0.09598209620713742,0.04008295214162664,0.06970992175918723,0.02032671607939758,0.0013580368175154897,0.027243516405318385,-0.05414182427100337,0.01752970702656826,0.005906186979000646,-0.004578908481659475,0.01816554278964151,-9.729661168410487e-05,0.01500846941321494,0.0020542670683098307,0.00197481641537539,0.00550870739458805,0.006530864093901928,0.004095786021907512,-0.00037320424516889633,-0.0005290759446727441,-0.07574286982401283,0.1492140329134547,0.020803244791931595,0.008391440050632542,0.020420065503842143,0.01898067485280222,3.805365871948828e-06,0.007737862153571723,0.01754428032971328,0.07031021707906832,0.010148799984614307,0.022140247518241146,0.01028397030595835,0.023269480100844175,0.0019827808702745425,0.00432080896621399,0.0064819007337475155,-0.009822322620478673,0.0038452462048239253,0.13584130326830543,-1.8187491822443327e-05,0.015068713380056793,0.0006072023889620697,0.0017592233182367309,0.019607703111203134,-6.518640457443811e-07,0.02167444230628836,0.011451946160986168,-0.004575298547718401,0.0219408539401826,0.005475261924775131,-0.009838771585689918,-0.04191272728961755,0.0025467854504935567,0.01165171224752967,0.0054477956079571595,0.02300166817952599,0.03326667695366488,-0.04051588285777356,0.018267031345437265,-0.0006528067282476336,0.1954056701172526,0.0035754472475156996,0.015926801011078764,0.12776695190545637,0.10027994051205788,0.05562515140335394,0.01900675352605763,0.037430511309055066,0.008367529326774693,-0.018466627990438057,0.10377672350361902,0.014320508100198326,0.011814626972543481,0.03526575319628412,0.001296321562789496,0.015213680432293519,0.0,0.006676266378176959,0.0,0.007389905797309369,-0.00025977303942226394,0.0007089291941471067,0.015529939911082362,0.0199892606977158,0.03342138302391741,0.0,0.01895614882370739,0.0,0.00012950365265943216,0.0015205662885846745,0.0016236398319432826,0.0012404548291574235,0.003089546134193432,0.04770961458035773,0.004608043465490822,0.001108162651825803,-0.00015608321441745206,0.007306241893851432,0.0010083226809474036,0.00018465345658774207,0.0,0.002357601175689735,0.003417900990541587,-0.0002609577325744902,0.00021040231400603528,9.44017718034014e-05,-7.778967892297799e-05,0.0,6.006847970506198e-05,1.5226994182122728e-05,-2.5703766769284027e-05,0.003332871723116807,0.0,-3.297881698070549e-05,0.0,0.0009293626092234306,-1.0827638298616473e-05,0.00018305416447790397,-0.000348972620775954,0.0005944445523174764,0.0030433503938436636,-0.000794046301973139
0.028624048387128124,0.018136055054623228,0.005233074679764672,0.0030932428904939945,-0.007690827693070743,0.006158376509563473,0.038129315317583075,-0.007972299628152116,0.10707005404436752,0.03971623171794521,0.06808177491156983,0.019559285301917553,0.005529414688720889,-0.004678348488023624,-0.061648751576460284,0.021591063440195072,0.016432182681194157,0.018737214978395113,0.015197802845131796,0.0022680982654763563,0.010752459868541307,0.0045903080122785215,0.0011687951023409318,0.005286179675186716,0.009686648994288035,0.004694761419658081,-0.00022397081262012282,-0.0005655587880807967,0.0440217416760593,-0.021755566349696515,0.008134734789525176,0.004352530090410221,0.00979288413548057,-0.0014220530046914538,1.0094140471783503e-05,-0.0005588891630902035,0.019614342068162188,0.08599922805084705,0.01718864385512112,0.016857922253996273,-0.0009283229865451485,0.016299548200384453,0.006560953285547906,-0.0056496981447957265,0.0036097118163381796,0.010299098987338443,0.010539361039180403,0.15811296359244942,-0.0003179081142763439,0.0029126627974017934,0.015801352417669227,0.001969812923270032,0.02279178750350618,2.0329261295863178e-06,0.01748278878449359,-0.003180989180468193,-0.013158092519597457,0.06279773284886281,0.006941411790541415,0.01507675646617933,-0.03501169034905195,0.021673285087234134,0.0006187185188401318,0.009108421470312787,0.02664515636312631,0.036817840998270686,0.05189968466426398,0.016326798828125485,-0.0007638847928701116,0.21729099517540995,0.0011390453117387973,0.016217993026337748,0.1164097877353425,0.09700016823137847,0.06660431886376397,0.032530003158900415,-0.01630638792504974,0.012840951070854673,0.08067762515770639,0.13574124079634933,0.022529356510118094,0.02229197076596168,0.059590799824777316,0.0024378039627808807,0.013312662976476087,0.0,-0.0039492905748444275,0.0,0.00691745141639683,0.002936027880346879,0.00032255708443498603,0.014368856758460339,-0.019408622782600478,0.037125177865761645,0.0,0.009091320353552809,0.0,0.0007760287208505809,0.0027959023090811733,0.0023506507178989626,-0.0025180055604880963,-0.0009542169391106079,0.05774791264984426,0.0030608865089986345,0.0023971368791160888,-0.00017388933902382216,0.006203498011257649,0.0017769599922954442,0.00047696458949168346,0.0,0.0018424823651823378,0.003696222825549729,-0.0002609577325744902,0.000507555329312839,9.44017718034014e-05,-0.00010965570034392803,0.0,5.844731423764405e-05,0.0023225116135839764,2.9149051281935138e-06,0.003188168883067672,0.0,6.108592474999025e-05,0.0,0.0004304902100199448,3.233808245368649e-05,4.972631732882696e-05,-9.435219100588623e-05,0.0002217909410304314,-0.008651760305414377,0.02095326226424764
-0.010555546943418443,0.021065618864166226,0.006051742763780657,0.004511072361406339,-0.010723130206481269,0.009493810371157643,0.07200044191061954,-0.007383769808776658,0.09774949996291582,0.04143926072142288,0.0685752922398286,0.01721795245674087,0.0035056540699649227,-0.001725485907840513,-0.06118121320132848,0.025728791935361428,0.01418261490383502,0.015447151420237728,0.018508774514350804,0.00734890214978774,0.008763486432987166,0.004085577131165126,0.0011862403775235275,0.004945519102643383,0.005260052337787295,0.0022632063198004424,-0.00020464720524719882,-0.000607272398508273,0.07151021010680222,-0.0643882165438688,0.00651018413223994,0.0050066903901613575,0.011252693783071057,0.0008761059866184703,1.0032549392530345e-05,-0.0024552445508850057,0.01881580485455233,0.07869839493048136,0.01013014220261438,0.013470140518599044,-0.00022090312206796822,0.01557688696558394,0.001512693247745646,-0.009072304217721924,0.003687592391352703,0.011606496293853942,0.005900814134238997,0.1582392521825483,1.807691277458959e-06,0.002292046758174871,0.013181571719729519,0.0023896136220868495,0.0214189883204959,3.3023453066183586e-06,-0.003663227917855979,-0.00069866588465537,-0.014289507232076918,0.01221156742274974,-0.00898177897312663,-0.00839777001891894,-0.03733679996587314,0.02151079032867508,0.010260186744916891,0.012252591557195849,0.0246951563645853,0.031465639335739135,0.05644633476265004,0.011225996891434957,-0.0005373068822744892,0.2084004104000888,0.0021977984224648517,0.019464121519804353,0.12353494161163613,0.10179576622028452,0.06775301283476896,0.0284891312592851,-0.015268430701585997,0.011433346609275672,0.08654418659468086,0.1421356196733277,0.022703004352482424,0.02160689460403204,0.04818916159870718,0.0027303292432687082,0.01438050332134462,0.0,-0.0043196812269778425,0.0,0.007456617415576498,0.002936027880346879,0.00032255708443498603,0.016031822672451818,-0.009675424306212136,0.03416471145914747,0.0,0.009611338463810013,0.0,0.0006599665068110722,0.00224965196639249,0.00195425640010949,-0.004340461817149611,-0.0012046710350015878,0.05552287096012389,0.0038253070189020327,0.004000498041915622,-0.0001746464989651564,-0.0010140858464524963,0.0017769599922954442,0.00047696458949168346,0.0,0.0028254225652356245,0.003993931912037229,-0.0002609577325744902,0.00043335811784168824,-6.471219109162447e-05,-0.00010965570034392803,0.0,7.254586095148601e-05,-5.125375890629811e-05,2.9149051281935138e-06,0.002893618547038781,0.0,3.937351029939467e-05,0.0,0.00038235121647391276,-6.948107005704435e-05,4.972631732882696e-05,-0.0003028982643322012,0.0002573271831803126,-0.009819965952571572,0.019683022614698554
0.025274342299823505,0.01458383881194268,0.004491018039404964,0.003997004092480828,-0.009080489834537396,0.007901564633018327,0.07408884935645675,-0.020042105417323285,0.10503507617376798,0.031686127070415626,0.0758969314644006,0.030798912577043865,0.00430478287144604,-0.001395349919341158,-0.05454053371943522,0.022522507810909552,0.014421734072268688,0.02104630725176486,0.01753172273225203,0.002598796929442758,0.011913682700243214,0.005749139419886028,0.0019731181473665923,0.004163823999801753,0.008271542511395596,0.005124072068340679,-0.00027583597264123675,-0.0007162171045385926,0.059536400742960655,-0.006722362986668875,0.01200533447004878,0.005719079455006271,0.012220526789720023,-0.0033111335037628743,1.0094140471783503e-05,-0.001626766227249275,0.02037393176407726,0.0886841508786547,0.013748069065323987,0.013643612086607351,-0.0011111574770275015,0.01642230007028738,0.0071412350480596016,-0.0007222317741141385,0.0030570159957297965,0.013912366931361964,0.010899163184516605,0.16526282183193475,0.004310407990733909,0.004329326159279532,0.016643166952851424,0.006952016668838163,0.020923431786364452,3.3023453066183586e-06,0.02158519759707866,0.0047654328924022615,-0.013835233239568232,0.05486700984444678,0.0043665825338634265,0.011593374379904505,0.007786529119681868,0.025307588531139978,-0.0003649667166226221,0.01445983079352977,0.031501529532961696,0.03563875545157949,0.05683800465978424,0.016789420465377604,0.0019169173046617743,0.20877928452989322,0.0011119095306924708,0.017039717641047444,0.10933382675588045,0.09639299500115814,0.059358631174793404,0.03267933688217968,-0.016625068236903316,0.011181735496723974,0.09025440209133144,0.12899202416919345,0.02221873894603031,0.023328709826095834,0.04077649459830656,0.002418160570877434,0.013312662976476087,0.0,-0.003623683280973551,0.0,0.006609693484233912,0.002936027880346879,-3.8267569659920816e-05,0.013894524785323166,-0.0022563947450957265,0.034747338949677575,0.0,0.01065270076542781,0.0,0.0007658470387122009,0.0020830083461450574,-0.0005893761468907282,-0.0023538283316197036,-0.0013550633483407218,0.05796628169599418,0.003259937027559441,0.0021009412865527098,-0.0001706328069762474,-0.001585373777892646,0.001963210322484314,0.00047696458949168346,0.0,0.0026402076699519198,0.0037211617796325492,-0.0002609577325744902,0.0005020836766502334,-6.471219109162447e-05,-0.00010965570034392803,0.0,5.4024521290991774e-05,0.00013148441605723238,-2.5703766769284027e-05,0.002551270133321213,0.0,-6.736648113559341e-05,0.0,0.0004278305327526799,2.593989013084276e-05,-8.156165629831119e-05,-0.00035048148410326814,0.00023282160215239479,-0.007870329179553387,0.021470517615394584
